label,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
3,0.7661951184272766,0.6283502578735352,0.7372241020202637,0.5804018974304199,0.7311553359031677,0.5144658088684082,0.7630021572113037,0.4727383553981781,0.7947739958763123,0.447102427482605,0.7452424168586731,0.4102461040019989,0.7391172647476196,0.3255775570869446,0.7362139225006104,0.27004754543304443,0.7344163656234741,0.2199001908302307,0.7810989618301392,0.4122713804244995,0.7965686917304993,0.3330909013748169,0.8095622062683105,0.27873069047927856,0.821763813495636,0.2326107621192932,0.809744656085968,0.43986228108406067,0.8034291863441467,0.4568483233451843,0.7814104557037354,0.5098808407783508,0.7686083912849426,0.5433734059333801,0.8310805559158325,0.4824816882610321,0.8194125890731812,0.5010434985160828,0.7959885001182556,0.5380958914756775,0.7811221480369568,0.561528742313385
3,0.7588233947753906,0.6372661590576172,0.7307651042938232,0.587158203125,0.7251872420310974,0.5212098956108093,0.7579784393310547,0.4793514609336853,0.7893453240394592,0.45009148120880127,0.7393507957458496,0.4160255491733551,0.7311116456985474,0.33023327589035034,0.7261992692947388,0.2749596834182739,0.7224640846252441,0.22329221665859222,0.7752158045768738,0.4177241325378418,0.7900015115737915,0.33869606256484985,0.800491988658905,0.2849942445755005,0.8105147480964661,0.23650529980659485,0.803490161895752,0.44620615243911743,0.7971928119659424,0.4613471031188965,0.7735059857368469,0.5126052498817444,0.7607206106185913,0.5416179895401001,0.8234264254570007,0.4894951581954956,0.8130060434341431,0.5081102252006531,0.7882463335990906,0.5457160472869873,0.7732642292976379,0.5669535398483276
3,0.7584945559501648,0.6321178078651428,0.7297753095626831,0.5834051370620728,0.7238287925720215,0.5172422528266907,0.7571751475334167,0.4750876724720001,0.7892216444015503,0.4469219148159027,0.737266480922699,0.41091257333755493,0.7297770977020264,0.3262351453304291,0.7241321206092834,0.2716367244720459,0.7207848429679871,0.22057561576366425,0.7736701965332031,0.41073593497276306,0.7880930304527283,0.3335113227367401,0.8003312945365906,0.2810995876789093,0.8122174143791199,0.23419371247291565,0.802555501461029,0.4379073679447174,0.7978420853614807,0.4573550820350647,0.7743975520133972,0.5130620002746582,0.7607908844947815,0.5469047427177429,0.8234137296676636,0.48032790422439575,0.8120811581611633,0.5057353377342224,0.7881556749343872,0.5472571849822998,0.7731942534446716,0.5713741779327393
3,0.7584276795387268,0.6314401626586914,0.7305221557617188,0.581814706325531,0.7273830771446228,0.5141677856445312,0.7626796960830688,0.47047626972198486,0.7941242456436157,0.4416464567184448,0.7334190011024475,0.4127306342124939,0.7254741191864014,0.329820454120636,0.7203176617622375,0.2754071354866028,0.7169588804244995,0.22419099509716034,0.7691659927368164,0.4136121869087219,0.7845880389213562,0.32912445068359375,0.7973096370697021,0.27671200037002563,0.8085532784461975,0.2281596064567566,0.7987028956413269,0.44251641631126404,0.8026299476623535,0.4523635804653168,0.781222939491272,0.5144771933555603,0.7667127251625061,0.5490566492080688,0.8201173543930054,0.48740020394325256,0.8182156085968018,0.5007413029670715,0.7958224415779114,0.5493970513343811,0.7798900604248047,0.5771687030792236
3,0.7557001709938049,0.6358081698417664,0.729135274887085,0.586566686630249,0.7268044948577881,0.517467200756073,0.7599591612815857,0.4662024974822998,0.788738489151001,0.4304942488670349,0.7232873439788818,0.41786375641822815,0.7148762345314026,0.33302342891693115,0.7097139954566956,0.2751239240169525,0.7056472301483154,0.2233167588710785,0.7580572962760925,0.4192947447299957,0.7738751769065857,0.32314586639404297,0.7858904004096985,0.26509445905685425,0.7953152060508728,0.21489621698856354,0.7879860401153564,0.44913598895072937,0.7955477833747864,0.437847763299942,0.7780875563621521,0.502053439617157,0.7658411264419556,0.5397239923477173,0.8105621933937073,0.4941158890724182,0.8123853802680969,0.48321568965911865,0.7938557863235474,0.5337479710578918,0.7801320552825928,0.5667805671691895
3,0.7585209012031555,0.6418825387954712,0.7334308624267578,0.5928201079368591,0.7280681133270264,0.5227332711219788,0.7583387494087219,0.46048516035079956,0.7853213548660278,0.41797932982444763,0.7104036808013916,0.42254188656806946,0.6989837288856506,0.3364669680595398,0.69185471534729,0.27928614616394043,0.6849491596221924,0.22880971431732178,0.7434257864952087,0.421041339635849,0.754518449306488,0.3179681599140167,0.7636083960533142,0.25781816244125366,0.7703203558921814,0.2031506448984146,0.7733041644096375,0.4481898844242096,0.7861322164535522,0.42159304022789,0.7761268019676208,0.4881388545036316,0.7684207558631897,0.5266113877296448,0.796274721622467,0.49134379625320435,0.804439902305603,0.4625467360019684,0.7920447587966919,0.5157356262207031,0.7818909883499146,0.5522322058677673
3,0.7661516070365906,0.6447147130966187,0.7408450841903687,0.5955238342285156,0.7343630194664001,0.5206676125526428,0.7640882730484009,0.4483691155910492,0.7886384129524231,0.398709237575531,0.7044506669044495,0.42903995513916016,0.6908031702041626,0.3419936001300812,0.6822079420089722,0.28392839431762695,0.6737868189811707,0.23279330134391785,0.7380214929580688,0.4221723675727844,0.7432544231414795,0.3134479522705078,0.7495496869087219,0.251789927482605,0.7526682019233704,0.19507744908332825,0.769088864326477,0.44344693422317505,0.783321738243103,0.40447208285331726,0.7775129079818726,0.47359737753868103,0.7697604894638062,0.5127490758895874,0.7934229373931885,0.4808034896850586,0.8036012649536133,0.44151997566223145,0.7956159114837646,0.4956223666667938,0.7865504026412964,0.5318801999092102
3,0.7740548253059387,0.6462862491607666,0.7490365505218506,0.5913929343223572,0.7436681985855103,0.5140361785888672,0.7708497643470764,0.4351358413696289,0.7918422818183899,0.37835928797721863,0.7049990892410278,0.4266909956932068,0.692075252532959,0.3407658040523529,0.6829068660736084,0.28255099058151245,0.6730655431747437,0.233364075422287,0.7389357686042786,0.41721343994140625,0.7406511902809143,0.3097025454044342,0.7452625632286072,0.24632614850997925,0.7464466691017151,0.19180753827095032,0.7715182304382324,0.436236709356308,0.7858571410179138,0.39172905683517456,0.783577561378479,0.45904019474983215,0.7766964435577393,0.49973616003990173,0.7972716689109802,0.4719489812850952,0.806873083114624,0.4282183051109314,0.801487386226654,0.4819679260253906,0.7932044267654419,0.5200040936470032
3,0.7768922448158264,0.6506462097167969,0.7519698739051819,0.5909850597381592,0.7492039799690247,0.5076220035552979,0.7791113257408142,0.4268319010734558,0.8025331497192383,0.37031906843185425,0.7122142910957336,0.4196438193321228,0.7010768055915833,0.3332022428512573,0.6928291916847229,0.2747659385204315,0.6841151714324951,0.22581705451011658,0.74769526720047,0.41255423426628113,0.7495589852333069,0.3032892644405365,0.7550960183143616,0.24141009151935577,0.7577829957008362,0.18657797574996948,0.7811535000801086,0.4357722997665405,0.7957090139389038,0.38919493556022644,0.7912322282791138,0.4605376720428467,0.7832393646240234,0.5018779635429382,0.8071025013923645,0.47641658782958984,0.8159123659133911,0.43127375841140747,0.8090002536773682,0.48602110147476196,0.7993978261947632,0.5233249664306641
3,0.7807515263557434,0.6551259756088257,0.7578036785125732,0.596074104309082,0.7541736960411072,0.5174411535263062,0.7853094339370728,0.43842434883117676,0.8085687756538391,0.3790770173072815,0.7170751690864563,0.42005544900894165,0.7071717977523804,0.3318077325820923,0.6988601088523865,0.2731144428253174,0.6901754140853882,0.22349382936954498,0.7515436410903931,0.4131091237068176,0.7548037171363831,0.30367517471313477,0.7614490389823914,0.24192656576633453,0.7652938365936279,0.18806275725364685,0.7840815782546997,0.4371730089187622,0.8017926216125488,0.39159509539604187,0.7978867292404175,0.4626559615135193,0.7897022366523743,0.5043371319770813,0.8094026446342468,0.4783557951450348,0.8205586671829224,0.43426889181137085,0.8136969208717346,0.49018076062202454,0.8038353323936462,0.5276344418525696
3,0.7796564698219299,0.6566675901412964,0.7570722699165344,0.5972460508346558,0.755998969078064,0.5175155997276306,0.7887446880340576,0.43974611163139343,0.8125365972518921,0.3827780783176422,0.7200039625167847,0.4195314347743988,0.7098017334938049,0.3325192332267761,0.7016975283622742,0.27395182847976685,0.6938658952713013,0.22434218227863312,0.7542851567268372,0.4131905734539032,0.7583681344985962,0.3042857050895691,0.7655917406082153,0.2431604117155075,0.770249605178833,0.19016656279563904,0.7865191698074341,0.4376949965953827,0.8053238987922668,0.3928048014640808,0.8004993200302124,0.4651106297969818,0.7915980219841003,0.5074260234832764,0.8111644387245178,0.47935014963150024,0.8230831623077393,0.4354808032512665,0.815324604511261,0.492570698261261,0.804723858833313,0.5312485694885254
3,0.777357816696167,0.6605795621871948,0.7551246881484985,0.5997771620750427,0.753291130065918,0.521035373210907,0.7868607044219971,0.4460110664367676,0.8131144642829895,0.39154770970344543,0.7234362363815308,0.4190988540649414,0.7141832113265991,0.33222752809524536,0.7072169184684753,0.27428436279296875,0.7004364728927612,0.22499258816242218,0.7580005526542664,0.41592225432395935,0.7637881636619568,0.3066965341567993,0.7715651988983154,0.24611884355545044,0.7772659659385681,0.19343480467796326,0.7901662588119507,0.44369518756866455,0.8078663945198059,0.40166017413139343,0.80091792345047,0.4717943072319031,0.7918345332145691,0.5135753154754639,0.8149217367172241,0.48926663398742676,0.8259402513504028,0.44656556844711304,0.8164835572242737,0.5017547011375427,0.8055546879768372,0.5394013524055481
3,0.7774349451065063,0.6636549234390259,0.7536962032318115,0.604782223701477,0.7494794726371765,0.5272448062896729,0.7835567593574524,0.45660310983657837,0.8124772310256958,0.40707194805145264,0.725041925907135,0.42772457003593445,0.714749276638031,0.34007972478866577,0.7081689238548279,0.28033000230789185,0.7017885446548462,0.22880819439888,0.7588923573493958,0.42287859320640564,0.7664383053779602,0.31198665499687195,0.7746352553367615,0.25017455220222473,0.7805939316749573,0.1942531168460846,0.7905935049057007,0.44908246397972107,0.8064640760421753,0.40977123379707336,0.7983245253562927,0.4797145426273346,0.7899055480957031,0.5197876691818237,0.8162178993225098,0.4942319095134735,0.8252962827682495,0.45377326011657715,0.8154202103614807,0.5080080032348633,0.8059690594673157,0.543839156627655
3,0.7740980982780457,0.6603345274925232,0.7519773840904236,0.6037920713424683,0.7470570206642151,0.529409646987915,0.7801539897918701,0.4606553018093109,0.8099484443664551,0.4115208089351654,0.7243592143058777,0.4276910126209259,0.7135610580444336,0.3385061025619507,0.706825315952301,0.2786707580089569,0.7005866765975952,0.22745315730571747,0.7576571106910706,0.42404237389564514,0.7660509943962097,0.3112049102783203,0.7751225233078003,0.24813136458396912,0.7820360660552979,0.19118770956993103,0.7892231941223145,0.45116376876831055,0.8040565252304077,0.4151722490787506,0.7954018712043762,0.4838521182537079,0.7870796918869019,0.5226466655731201,0.8146397471427917,0.4979095757007599,0.823525071144104,0.45820069313049316,0.813003420829773,0.5120983123779297,0.8030300140380859,0.5475578904151917
3,0.7623161673545837,0.6514284014701843,0.7312440872192383,0.5943120718002319,0.7256460189819336,0.5186690092086792,0.7578724026679993,0.46587181091308594,0.7864450812339783,0.4304075837135315,0.7262603044509888,0.42860186100006104,0.7134131789207458,0.33882418274879456,0.704020082950592,0.2787854075431824,0.6957186460494995,0.22438795864582062,0.7605971097946167,0.4293326735496521,0.7689806222915649,0.3233906626701355,0.7763164639472961,0.25813722610473633,0.784471869468689,0.19985389709472656,0.7917354106903076,0.45693519711494446,0.7939746379852295,0.4395940899848938,0.7753945589065552,0.5029705762863159,0.7649136781692505,0.5400622487068176,0.8175055980682373,0.49948135018348694,0.8128882646560669,0.47939643263816833,0.794837474822998,0.5269058346748352,0.7827073335647583,0.5596634149551392
3,0.7451879382133484,0.635637640953064,0.7146447896957397,0.5744979977607727,0.697660505771637,0.5088413953781128,0.7144501209259033,0.46897950768470764,0.7442856431007385,0.45171716809272766,0.7293389439582825,0.4115856885910034,0.7176287174224854,0.3206712007522583,0.7100997567176819,0.26361769437789917,0.70604407787323,0.21166802942752838,0.7659457921981812,0.4159546494483948,0.7662320137023926,0.3336827754974365,0.7678435444831848,0.2782449722290039,0.7716253399848938,0.22605465352535248,0.7949100732803345,0.4474162459373474,0.7620844841003418,0.45187345147132874,0.7383408546447754,0.49714216589927673,0.7295359969139099,0.5270052552223206,0.8121883273124695,0.49382472038269043,0.7724303007125854,0.5107085704803467,0.747157633304596,0.5380375385284424,0.7368963956832886,0.5567287802696228
3,0.739017903804779,0.6184136867523193,0.7109005451202393,0.5625970363616943,0.6913214325904846,0.5005634427070618,0.6993788480758667,0.45849335193634033,0.7296059727668762,0.4550850987434387,0.7304528951644897,0.3963867127895355,0.7213943004608154,0.3082481622695923,0.7136546969413757,0.25029414892196655,0.7099900245666504,0.19973409175872803,0.7672070264816284,0.4077800512313843,0.7659866809844971,0.33238738775253296,0.763498842716217,0.28315991163253784,0.7639338374137878,0.23289158940315247,0.7938576936721802,0.4475792348384857,0.7506881952285767,0.45199182629585266,0.7273552417755127,0.4958491325378418,0.722657322883606,0.5198291540145874,0.806140661239624,0.5018808245658875,0.7544080018997192,0.5174825191497803,0.7303742170333862,0.5426357388496399,0.7249283790588379,0.5574665069580078
3,0.7382903695106506,0.6241058111190796,0.7118439674377441,0.5672798752784729,0.6936162710189819,0.5050677061080933,0.6953422427177429,0.46150049567222595,0.7225152254104614,0.46016570925712585,0.7348630428314209,0.39802390336990356,0.7272159457206726,0.3099059462547302,0.7207386493682861,0.25146251916885376,0.7182283401489258,0.20135995745658875,0.7699921727180481,0.4146845042705536,0.7684470415115356,0.34272605180740356,0.7649301886558533,0.29247885942459106,0.7635551691055298,0.24507741630077362,0.7943360805511475,0.4576833248138428,0.7444708943367004,0.4544421136379242,0.724018394947052,0.4985959529876709,0.723291277885437,0.5256139039993286,0.8024731874465942,0.5132584571838379,0.7452731132507324,0.5227476358413696,0.7231156826019287,0.5509095191955566,0.7206419110298157,0.5707443356513977
3,0.7420737147331238,0.626568615436554,0.7137561440467834,0.560741662979126,0.6976261138916016,0.49649205803871155,0.6998535394668579,0.45451533794403076,0.7262800931930542,0.4561276137828827,0.7404512166976929,0.39534875750541687,0.7338899970054626,0.3059260845184326,0.7290793061256409,0.24755549430847168,0.728640079498291,0.19744880497455597,0.7761088609695435,0.41507232189178467,0.7727981209754944,0.3440855145454407,0.7707793712615967,0.295176237821579,0.7717583179473877,0.2474309653043747,0.7998453378677368,0.46108219027519226,0.7460594773292542,0.45178020000457764,0.7230833172798157,0.4994206726551056,0.7209084630012512,0.5287995934486389,0.8067035675048828,0.5188395380973816,0.748490571975708,0.520907461643219,0.7270389199256897,0.5479681491851807,0.7258410453796387,0.5677621960639954
3,0.742953896522522,0.6206042170524597,0.7161440253257751,0.5556247234344482,0.6995618343353271,0.4901697337627411,0.7037668824195862,0.44874781370162964,0.7310843467712402,0.4555421471595764,0.7435303330421448,0.39148497581481934,0.7381427884101868,0.30219924449920654,0.7336903214454651,0.24591411650180817,0.7336317300796509,0.19679048657417297,0.7796351313591003,0.41140180826187134,0.7784594893455505,0.34156498312950134,0.7776315212249756,0.29514867067337036,0.7797470092773438,0.24865098297595978,0.8034874200820923,0.4571135938167572,0.7511441707611084,0.45148801803588867,0.7278585433959961,0.49586221575737,0.7249662280082703,0.5225392580032349,0.810766875743866,0.5139499306678772,0.7535213828086853,0.51893150806427,0.7311655879020691,0.5432798862457275,0.7284970283508301,0.5597734451293945
