label,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
2,0.7759965658187866,0.5900533199310303,0.737937331199646,0.5466595888137817,0.7107986211776733,0.4726315438747406,0.7333744168281555,0.42781323194503784,0.7867698073387146,0.409115195274353,0.769483745098114,0.2403889298439026,0.7600755095481873,0.2855805456638336,0.7531037926673889,0.377257376909256,0.7556613683700562,0.40437400341033936,0.8307074904441833,0.25440049171447754,0.8183217644691467,0.34453269839286804,0.7862300872802734,0.44932520389556885,0.7813966274261475,0.45240873098373413,0.8750196099281311,0.31117916107177734,0.855178952217102,0.43162357807159424,0.8142587542533875,0.5072383284568787,0.8027938604354858,0.4896852374076843,0.9057877659797668,0.3883558511734009,0.8834686279296875,0.49842536449432373,0.846916675567627,0.5463119149208069,0.8308373093605042,0.5233696699142456
2,0.7762048840522766,0.5881473422050476,0.7347913980484009,0.5421700477600098,0.7042205333709717,0.4648399353027344,0.7261799573898315,0.42106831073760986,0.7817556262016296,0.41601133346557617,0.7655262351036072,0.23430775105953217,0.7580813765525818,0.29292821884155273,0.7471508979797363,0.3870277404785156,0.7495686411857605,0.4015708863735199,0.8274889588356018,0.2504730224609375,0.8149044513702393,0.3433219790458679,0.7819179892539978,0.44366756081581116,0.778580367565155,0.43814632296562195,0.8725893497467041,0.3088778853416443,0.8538607358932495,0.42765605449676514,0.8124160170555115,0.5000748634338379,0.802101194858551,0.47644346952438354,0.9051347970962524,0.38709819316864014,0.8800827264785767,0.49675971269607544,0.842501699924469,0.542337954044342,0.8264555931091309,0.5166951417922974
2,0.7739804983139038,0.5864328145980835,0.7336937189102173,0.5387510061264038,0.7059183120727539,0.4591870605945587,0.7283440828323364,0.4154748022556305,0.7849933505058289,0.40902459621429443,0.7715928554534912,0.23166368901729584,0.7597939968109131,0.2818831205368042,0.7516777515411377,0.3770245611667633,0.7564476132392883,0.4032241106033325,0.8333697319030762,0.2528969347476959,0.8178550601005554,0.3436586558818817,0.7846035957336426,0.4454553425312042,0.7801735401153564,0.44729435443878174,0.8771129846572876,0.3136390149593353,0.8544103503227234,0.42868393659591675,0.8130030632019043,0.5022140741348267,0.8026976585388184,0.4848226010799408,0.9068995118141174,0.3916236460208893,0.8821148872375488,0.49731990694999695,0.8436388373374939,0.5436099767684937,0.8271352052688599,0.5220076441764832
2,0.7796966433525085,0.5857284069061279,0.7408434152603149,0.539212167263031,0.7120801210403442,0.4608740210533142,0.7340389490127563,0.41268667578697205,0.7892060279846191,0.40189212560653687,0.7725517749786377,0.23091913759708405,0.762582540512085,0.2771252393722534,0.7541735172271729,0.36903896927833557,0.7576916217803955,0.39040446281433105,0.8348368406295776,0.2475837767124176,0.8205943703651428,0.34580329060554504,0.7888411283493042,0.4491599202156067,0.7851112484931946,0.4480070173740387,0.879675567150116,0.30592966079711914,0.8602118492126465,0.42474454641342163,0.8188965916633606,0.5011796951293945,0.8076373934745789,0.4825780987739563,0.911101222038269,0.38324174284935,0.8864901065826416,0.49338385462760925,0.8481693267822266,0.5426462888717651,0.8319571018218994,0.5197879076004028
2,0.7793125510215759,0.5853691101074219,0.7383456230163574,0.5389490127563477,0.7084927558898926,0.4603252112865448,0.7316693067550659,0.4133338928222656,0.7883760929107666,0.4038320779800415,0.770044207572937,0.22662577033042908,0.7615277767181396,0.2789487838745117,0.7538905739784241,0.3743372857570648,0.758152186870575,0.39673981070518494,0.8322759866714478,0.24303267896175385,0.8190273642539978,0.3339838981628418,0.78531813621521,0.44010889530181885,0.7816200852394104,0.4385504722595215,0.8779139518737793,0.3017476201057434,0.859097421169281,0.4167715311050415,0.8169103264808655,0.494369775056839,0.8058951497077942,0.4745648503303528,0.9104158878326416,0.3803027272224426,0.8866276144981384,0.4878794848918915,0.8482640981674194,0.5364820957183838,0.8317585587501526,0.5125635266304016
2,0.7799538969993591,0.5832944512367249,0.7386762499809265,0.5374516844749451,0.7089681029319763,0.4572801887989044,0.7304889559745789,0.4087398648262024,0.7860839366912842,0.3981720507144928,0.7730696797370911,0.22379568219184875,0.7639434933662415,0.27339380979537964,0.7543573379516602,0.36495935916900635,0.7572237253189087,0.38751742243766785,0.8347306847572327,0.24404145777225494,0.8206512331962585,0.3343452513217926,0.7869459390640259,0.4387575685977936,0.7840128540992737,0.4341317117214203,0.8794775605201721,0.30455031991004944,0.859598696231842,0.41795265674591064,0.8187369108200073,0.49126136302948,0.8100480437278748,0.469242662191391,0.9108182787895203,0.38306519389152527,0.8875169157981873,0.4869057536125183,0.8502089381217957,0.5321505665779114,0.8355886340141296,0.5074425339698792
2,0.7830893397331238,0.5829412937164307,0.7418035268783569,0.535720705986023,0.713597297668457,0.4549049437046051,0.7378221750259399,0.40917572379112244,0.7920671105384827,0.39765894412994385,0.7774683833122253,0.22237345576286316,0.7671623826026917,0.2724258005619049,0.757061779499054,0.3688555955886841,0.7604004740715027,0.3931926190853119,0.8385910391807556,0.2418031394481659,0.8250318765640259,0.33660653233528137,0.7919869422912598,0.44248151779174805,0.7901387810707092,0.4393453001976013,0.8823542594909668,0.30052709579467773,0.8652561902999878,0.41668570041656494,0.8239926099777222,0.4916248619556427,0.8147357106208801,0.47010698914527893,0.913384735584259,0.37792521715164185,0.8928316831588745,0.4859764277935028,0.8549296855926514,0.5325078964233398,0.8395248055458069,0.5056847929954529
2,0.7892842888832092,0.587173581123352,0.7471187114715576,0.5391010046005249,0.7199826836585999,0.4581339955329895,0.7462564706802368,0.42175087332725525,0.8044973015785217,0.4249396324157715,0.7904375791549683,0.22365239262580872,0.7890810370445251,0.29986679553985596,0.769612193107605,0.40015482902526855,0.7656866908073425,0.41280174255371094,0.8498638868331909,0.2478630095720291,0.8415588140487671,0.35915595293045044,0.803051233291626,0.45728108286857605,0.7985995411872864,0.44589388370513916,0.8921995759010315,0.30866414308547974,0.8773871660232544,0.4434490203857422,0.8325376510620117,0.5089941024780273,0.8219802975654602,0.4783168435096741,0.9228506684303284,0.38808467984199524,0.9040648341178894,0.5067575573921204,0.8644989728927612,0.5520976781845093,0.8477221131324768,0.5224457383155823
2,0.7903188467025757,0.5822197198867798,0.7512929439544678,0.5379714965820312,0.7210842967033386,0.46185940504074097,0.7439754009246826,0.4302330017089844,0.8021522760391235,0.4400542676448822,0.7980432510375977,0.2315625548362732,0.7905632853507996,0.28839051723480225,0.7806402444839478,0.3580165207386017,0.7827923893928528,0.37015676498413086,0.8605943322181702,0.25973546504974365,0.8442431092262268,0.37874138355255127,0.7997350692749023,0.47067567706108093,0.7931824326515198,0.460654616355896,0.9026962518692017,0.3255959153175354,0.8771265745162964,0.46382954716682434,0.8283729553222656,0.5219774842262268,0.817489504814148,0.49588626623153687,0.9305316209793091,0.4090091288089752,0.9047393202781677,0.5229282975196838,0.8619362115859985,0.5620628595352173,0.8457306623458862,0.5380017757415771
2,0.7880635261535645,0.5732237100601196,0.7507138252258301,0.5265432000160217,0.718068540096283,0.4538073241710663,0.7328298091888428,0.4157780110836029,0.7895758152008057,0.4311082363128662,0.7992040514945984,0.24056284129619598,0.7845107913017273,0.2638065814971924,0.7847044467926025,0.2958805561065674,0.7932384014129639,0.309695839881897,0.8621976971626282,0.2663622796535492,0.8359746932983398,0.3633301258087158,0.7935526371002197,0.4472132921218872,0.7872596383094788,0.4435844123363495,0.9031343460083008,0.3364237844944,0.8641348481178284,0.4612472653388977,0.8158814907073975,0.5111953020095825,0.8044650554656982,0.49094629287719727,0.9266501069068909,0.4247376024723053,0.888270914554596,0.533781886100769,0.843425989151001,0.5639548301696777,0.8240149021148682,0.5444215536117554
2,0.7977589964866638,0.606423020362854,0.7520151138305664,0.5304870009422302,0.7176885008811951,0.4484903812408447,0.7276681661605835,0.41577741503715515,0.7805035710334778,0.4437633156776428,0.8015748262405396,0.22129486501216888,0.7832472920417786,0.26924145221710205,0.7675249576568604,0.365257203578949,0.7752599716186523,0.367758572101593,0.866400957107544,0.26682913303375244,0.8263417482376099,0.3637116849422455,0.7887565493583679,0.4509941339492798,0.7896238565444946,0.4339447617530823,0.9074653387069702,0.3488190472126007,0.8529287576675415,0.46176618337631226,0.8123987913131714,0.5146323442459106,0.8121914863586426,0.4826420843601227,0.930578351020813,0.4363440275192261,0.8757504820823669,0.5335474610328674,0.8379136323928833,0.5662667155265808,0.8299564719200134,0.5440675020217896
2,0.7833678722381592,0.5699434280395508,0.7461473345756531,0.5213429927825928,0.7140365839004517,0.44691500067710876,0.724524974822998,0.40987926721572876,0.7788100838661194,0.42524453997612,0.8023760318756104,0.23331189155578613,0.7832509279251099,0.27321624755859375,0.7769758105278015,0.31705066561698914,0.7803146839141846,0.32757842540740967,0.8641653656959534,0.2691473662853241,0.8222829103469849,0.37537628412246704,0.7778521776199341,0.46227526664733887,0.7755765318870544,0.45050638914108276,0.9035623073577881,0.3465159833431244,0.8562853932380676,0.46546080708503723,0.8089040517807007,0.5136199593544006,0.8010308146476746,0.49005255103111267,0.9245985746383667,0.43992879986763,0.8802838921546936,0.5433756113052368,0.8363879323005676,0.5710618495941162,0.8211208581924438,0.5513998866081238
2,0.7886320948600769,0.574553906917572,0.7460287809371948,0.5237582921981812,0.7108134031295776,0.44518616795539856,0.7144491672515869,0.40437519550323486,0.7675317525863647,0.4222641885280609,0.8043322563171387,0.22771289944648743,0.7704526782035828,0.29204463958740234,0.7541083693504333,0.3769228458404541,0.7611813545227051,0.3869643211364746,0.8636733293533325,0.2699582874774933,0.8157552480697632,0.37545567750930786,0.7754513025283813,0.4654181897640228,0.7792935371398926,0.4488160312175751,0.902989387512207,0.34723278880119324,0.8503037095069885,0.46715179085731506,0.8057063221931458,0.519781231880188,0.8032941818237305,0.4924972355365753,0.925967812538147,0.4403345584869385,0.8782849311828613,0.538211464881897,0.837576150894165,0.570164680480957,0.827034592628479,0.5486498475074768
2,0.7924218773841858,0.5880386829376221,0.7500134110450745,0.5283957719802856,0.7130743265151978,0.4473876953125,0.713590681552887,0.40112021565437317,0.7691877484321594,0.42397764325141907,0.8101083636283875,0.22691240906715393,0.7722880244255066,0.27954161167144775,0.7569248676300049,0.3634037375450134,0.766700029373169,0.37137371301651,0.8682112097740173,0.2695883512496948,0.8114569187164307,0.37047094106674194,0.7717441916465759,0.46356144547462463,0.7785112261772156,0.4448779821395874,0.9064893126487732,0.3481670916080475,0.8466631770133972,0.4589899778366089,0.8025155663490295,0.5168962478637695,0.8031667470932007,0.4910989999771118,0.9277055263519287,0.44135138392448425,0.874305784702301,0.5382910370826721,0.8351102471351624,0.571632981300354,0.828945517539978,0.5505926609039307
2,0.7962403297424316,0.5888980627059937,0.7532810568809509,0.5255180597305298,0.7173441648483276,0.439971923828125,0.7170284986495972,0.3913212716579437,0.773745596408844,0.4174293577671051,0.8158414363861084,0.22196052968502045,0.7762311697006226,0.27690720558166504,0.7571762800216675,0.3738187849521637,0.7665371298789978,0.3866936266422272,0.8736814856529236,0.2674041986465454,0.8176626563072205,0.3629942536354065,0.7758550047874451,0.457244873046875,0.7816091775894165,0.4433429539203644,0.9113516211509705,0.34700125455856323,0.8515013456344604,0.45339471101760864,0.8050051927566528,0.514747142791748,0.8068702816963196,0.491592139005661,0.9326686859130859,0.4403189420700073,0.878204345703125,0.5363086462020874,0.8381772041320801,0.5718408226966858,0.833599865436554,0.5502309203147888
2,0.8017333745956421,0.5882731080055237,0.7589114308357239,0.5250869989395142,0.7215587496757507,0.4436010718345642,0.719302773475647,0.3949611783027649,0.775050699710846,0.4190966486930847,0.8185774087905884,0.22224061191082,0.7787342667579651,0.27244824171066284,0.7607970833778381,0.36910349130630493,0.7709161639213562,0.38339483737945557,0.8769349455833435,0.2674294114112854,0.8196687698364258,0.3635559380054474,0.7792402505874634,0.46090105175971985,0.7868816256523132,0.4448220133781433,0.9150502681732178,0.34789571166038513,0.8549232482910156,0.4559749364852905,0.8094818592071533,0.5146417021751404,0.8121124505996704,0.48748743534088135,0.9359975457191467,0.44156748056411743,0.8813540935516357,0.5369296073913574,0.8424444198608398,0.5703617334365845,0.8388604521751404,0.5473690629005432
2,0.8006793260574341,0.5863206386566162,0.7566769123077393,0.5231271982192993,0.7186906337738037,0.4387702941894531,0.7172939777374268,0.38971129059791565,0.7731438279151917,0.4134961664676666,0.8178927898406982,0.21980395913124084,0.7769978642463684,0.2686472535133362,0.7591092586517334,0.36234569549560547,0.7701424360275269,0.37430334091186523,0.8755927085876465,0.2617539167404175,0.8201873898506165,0.35179632902145386,0.7802459597587585,0.44910600781440735,0.7876402735710144,0.4373539090156555,0.9131267070770264,0.3393823206424713,0.853843629360199,0.4445762634277344,0.8097015023231506,0.5087913274765015,0.813719630241394,0.4877016544342041,0.9348878264427185,0.43195801973342896,0.8801729083061218,0.5290025472640991,0.8433051109313965,0.5673161149024963,0.8419311046600342,0.5484519600868225
2,0.7968130111694336,0.5861709713935852,0.7537673711776733,0.5270543098449707,0.7161098718643188,0.44224095344543457,0.7195675373077393,0.39655250310897827,0.7778680324554443,0.42017364501953125,0.8087749481201172,0.2227971851825714,0.7739489078521729,0.2692888081073761,0.7584694027900696,0.3661026060581207,0.7700966596603394,0.37977486848831177,0.8686137795448303,0.2586074471473694,0.8218150734901428,0.35143646597862244,0.7813696265220642,0.4521622061729431,0.7856066823005676,0.43709155917167664,0.9086754322052002,0.3326927423477173,0.8555163145065308,0.4497418999671936,0.8100770711898804,0.5133285522460938,0.8102177381515503,0.4839227795600891,0.9334359169006348,0.4236747920513153,0.8827333450317383,0.5295666456222534,0.8442081809043884,0.569150447845459,0.8391655087471008,0.5441771745681763
2,0.798820436000824,0.5937021374702454,0.7598634958267212,0.5444440841674805,0.7230604887008667,0.4641041159629822,0.7351519465446472,0.42091596126556396,0.7945235967636108,0.4369227886199951,0.8035266995429993,0.2385951578617096,0.7810268402099609,0.2727295160293579,0.7736462950706482,0.3478158712387085,0.7810512781143188,0.36685699224472046,0.8674793839454651,0.26322421431541443,0.8374518752098083,0.36141255497932434,0.799632728099823,0.4578842520713806,0.7960644960403442,0.4500809609889984,0.9108196496963501,0.3323446214199066,0.8711984753608704,0.45991840958595276,0.8266032934188843,0.5201882123947144,0.8184790015220642,0.4942134618759155,0.9385673999786377,0.4210607409477234,0.9006129503250122,0.530774712562561,0.8586865663528442,0.5675299763679504,0.8427085280418396,0.5427167415618896
2,0.8086632490158081,0.5981553196907043,0.7669480443000793,0.555130660533905,0.7351894974708557,0.48154133558273315,0.7593899369239807,0.44325557351112366,0.8188734650611877,0.4406501352787018,0.8017817139625549,0.2393963634967804,0.7935189008712769,0.2916565537452698,0.7890519499778748,0.360271692276001,0.794434130191803,0.37823909521102905,0.8679067492485046,0.25615447759628296,0.8523195385932922,0.37848183512687683,0.8143934607505798,0.4714391827583313,0.8086526393890381,0.46736645698547363,0.9138956069946289,0.3183140456676483,0.8890702128410339,0.4611835181713104,0.8428037166595459,0.5240029096603394,0.8297979831695557,0.5002291202545166,0.9443433284759521,0.40158894658088684,0.917294442653656,0.5241426825523376,0.8753588795661926,0.5655055642127991,0.8578571677207947,0.5391436815261841
