label,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
1,0.7505390048027039,0.6858665943145752,0.7027952075004578,0.6040771007537842,0.6794753670692444,0.4984302818775177,0.6725460886955261,0.4033859074115753,0.6584060192108154,0.3247816562652588,0.7574924826622009,0.3854607939720154,0.7709572911262512,0.26438748836517334,0.7831687331199646,0.19275642931461334,0.7969955205917358,0.13023921847343445,0.8010748624801636,0.4027441442012787,0.8316222429275513,0.28202322125434875,0.8504313826560974,0.20655010640621185,0.8657267093658447,0.14058732986450195,0.8328615427017212,0.44408857822418213,0.8727818131446838,0.3450862467288971,0.8949508666992188,0.2779994308948517,0.9119107127189636,0.2157982736825943,0.8563485741615295,0.5041583180427551,0.897977888584137,0.44110849499702454,0.923168957233429,0.3956405818462372,0.9435455799102783,0.348988801240921
1,0.7544012665748596,0.6787630319595337,0.7069852352142334,0.6005998849868774,0.682071328163147,0.4967014193534851,0.675187885761261,0.40132302045822144,0.664697527885437,0.31889835000038147,0.7536191940307617,0.3765221834182739,0.7649913430213928,0.2573269307613373,0.7751193642616272,0.18763892352581024,0.7882047295570374,0.1262923777103424,0.796877384185791,0.38827356696128845,0.8233493566513062,0.26837581396102905,0.8397671580314636,0.19297704100608826,0.8538214564323425,0.1266319751739502,0.8292844295501709,0.4241550862789154,0.8638073205947876,0.3259045481681824,0.8847524523735046,0.2573392987251282,0.9007782340049744,0.19335301220417023,0.8541461229324341,0.4781230092048645,0.8864182233810425,0.40898773074150085,0.9060693383216858,0.3568974733352661,0.922132670879364,0.30409935116767883
1,0.7670473456382751,0.6641291379928589,0.7164772748947144,0.5936710834503174,0.6828212738037109,0.49525997042655945,0.668765664100647,0.40307122468948364,0.6534358859062195,0.3254263401031494,0.7463440895080566,0.3638942837715149,0.7498904466629028,0.2440895438194275,0.7546148896217346,0.1719580888748169,0.7623081207275391,0.10713177919387817,0.7900689840316772,0.36779141426086426,0.808668851852417,0.243569478392601,0.8198375701904297,0.1659606695175171,0.8299831748008728,0.09493279457092285,0.8248343467712402,0.39709147810935974,0.8509935736656189,0.2886587977409363,0.8647486567497253,0.22024387121200562,0.874016523361206,0.15630009770393372,0.8536415696144104,0.44549596309661865,0.8801529407501221,0.3672826886177063,0.8945075273513794,0.31125763058662415,0.9048725962638855,0.25498896837234497
1,0.8002192974090576,0.6429722309112549,0.7428661584854126,0.5919793844223022,0.6989338397979736,0.5108841061592102,0.674662172794342,0.4311826527118683,0.6516149044036865,0.36257317662239075,0.740922212600708,0.3550553619861603,0.7280402779579163,0.23521022498607635,0.7233944535255432,0.16090139746665955,0.7223221659660339,0.09420457482337952,0.7846407890319824,0.34261950850486755,0.7870848178863525,0.20814816653728485,0.7877675890922546,0.12496531009674072,0.7877853512763977,0.05122128129005432,0.8232309818267822,0.36076974868774414,0.8361150622367859,0.23973339796066284,0.8406660556793213,0.1639694720506668,0.8418392539024353,0.09562402963638306,0.857959508895874,0.4018509089946747,0.8783695101737976,0.3106019198894501,0.8873655200004578,0.2482495903968811,0.8918565511703491,0.18740369379520416
1,0.8396480083465576,0.6163123846054077,0.7820678949356079,0.5911527276039124,0.731223464012146,0.5334177017211914,0.6973397731781006,0.46790042519569397,0.6677629351615906,0.4039250314235687,0.7479057312011719,0.35907986760139465,0.7190537452697754,0.2477586567401886,0.7047532200813293,0.17595338821411133,0.6951413750648499,0.10802134871482849,0.7888805866241455,0.32740652561187744,0.7736022472381592,0.19794932007789612,0.7630292773246765,0.11770838499069214,0.7523631453514099,0.04279497265815735,0.8291515111923218,0.32941734790802,0.8251775503158569,0.2093103975057602,0.8189868330955505,0.1368049681186676,0.8094598054885864,0.06984943151473999,0.8692479729652405,0.3559645712375641,0.8771665096282959,0.2611028850078583,0.8784496784210205,0.19739151000976562,0.8750590682029724,0.13557922840118408
1,0.8753487467765808,0.5702488422393799,0.8232802748680115,0.5801519155502319,0.7693478465080261,0.5586295127868652,0.7317177057266235,0.5154520869255066,0.7028999328613281,0.45615553855895996,0.7561143636703491,0.3754953444004059,0.7110057473182678,0.2853388488292694,0.6861603260040283,0.22302129864692688,0.6670187711715698,0.1626335084438324,0.7893889546394348,0.3243579566478729,0.7533136606216431,0.213464617729187,0.7305240035057068,0.14297384023666382,0.709438681602478,0.0756930410861969,0.8271158933639526,0.3060002028942108,0.8032529950141907,0.2038278728723526,0.7845700979232788,0.14040876924991608,0.76399165391922,0.08162647485733032,0.8694373369216919,0.3102186620235443,0.8632048964500427,0.22035908699035645,0.8549032211303711,0.1629636585712433,0.842987596988678,0.10745400190353394
1,0.8974329233169556,0.5252381563186646,0.8543544411659241,0.5587468147277832,0.8028668761253357,0.5640531778335571,0.7626911997795105,0.5433316826820374,0.7269768714904785,0.502277135848999,0.7697826027870178,0.3919382095336914,0.714298665523529,0.3265705108642578,0.6814044713973999,0.2805125415325165,0.6533306241035461,0.23195455968379974,0.7971493005752563,0.3311680555343628,0.7505607604980469,0.23636159300804138,0.7201442718505859,0.17800091207027435,0.6905111074447632,0.12115307152271271,0.8332541584968567,0.29974380135536194,0.8001894354820251,0.21021591126918793,0.7738610506057739,0.15930885076522827,0.7455897331237793,0.11195945739746094,0.8760770559310913,0.28676924109458923,0.8639146685600281,0.19912321865558624,0.8509767651557922,0.1450611799955368,0.8335359692573547,0.09327375888824463
1,0.9034290313720703,0.4894043803215027,0.8650850653648376,0.5354949235916138,0.8176177144050598,0.5539790987968445,0.7783575057983398,0.5445907115936279,0.7395094037055969,0.5272974967956543,0.7772769331932068,0.3881722688674927,0.7180837988853455,0.34283363819122314,0.6830263733863831,0.3073582351207733,0.6526825428009033,0.2672508955001831,0.7984943985939026,0.32369211316108704,0.7465607523918152,0.24251608550548553,0.7125438451766968,0.19219598174095154,0.6798962354660034,0.14459088444709778,0.8301756381988525,0.2856408357620239,0.7910186648368835,0.20720762014389038,0.7619977593421936,0.16199283301830292,0.7321820259094238,0.12296879291534424,0.8695555925369263,0.2635805010795593,0.8502140045166016,0.18173092603683472,0.8336610794067383,0.13233838975429535,0.8130451440811157,0.08896306157112122
1,0.9017793536186218,0.46456077694892883,0.8638736009597778,0.5205709934234619,0.8136737942695618,0.5459733605384827,0.7663344144821167,0.5473973751068115,0.7209335565567017,0.5529198050498962,0.7746732234954834,0.3861078917980194,0.7132943868637085,0.35232415795326233,0.6769734621047974,0.3233109414577484,0.6454968452453613,0.28931084275245667,0.7909311056137085,0.31915706396102905,0.7348417043685913,0.2484169602394104,0.6981481313705444,0.20413412153720856,0.6634418964385986,0.1634182333946228,0.8186376690864563,0.2772376537322998,0.7730335593223572,0.20714408159255981,0.7404693961143494,0.17013326287269592,0.7084329128265381,0.1394050270318985,0.8541812300682068,0.25008517503738403,0.8276366591453552,0.1756875216960907,0.806908369064331,0.13307245075702667,0.7838213443756104,0.09732192754745483
1,0.8941022157669067,0.4539976418018341,0.8540444374084473,0.515011727809906,0.7998477220535278,0.5388679504394531,0.749345600605011,0.5415778160095215,0.7012392282485962,0.5521655678749084,0.764083981513977,0.3875160813331604,0.7042099833488464,0.3503124415874481,0.6686038970947266,0.32257741689682007,0.6366614699363708,0.2909422516822815,0.7814885973930359,0.32120442390441895,0.7258133292198181,0.2481999546289444,0.6898133754730225,0.20535016059875488,0.6544420123100281,0.16532693803310394,0.8102991580963135,0.27831554412841797,0.7651547193527222,0.21137996017932892,0.7324534058570862,0.1743214726448059,0.699582040309906,0.14286714792251587,0.8459147810935974,0.24978376924991608,0.8150004148483276,0.18089041113853455,0.7926414608955383,0.14156144857406616,0.7682549357414246,0.10797250270843506
1,0.8812710046768188,0.4702523946762085,0.8408938050270081,0.51839679479599,0.7862334847450256,0.5308701992034912,0.7388885021209717,0.5193213820457458,0.691981315612793,0.5121912956237793,0.749613881111145,0.3851499855518341,0.6904425024986267,0.3404882550239563,0.6555193066596985,0.3091920018196106,0.6242412328720093,0.27486521005630493,0.7702409625053406,0.32510316371917725,0.7168034315109253,0.2497119903564453,0.6820949912071228,0.2009076029062271,0.6485751867294312,0.15691149234771729,0.8013582825660706,0.2886088490486145,0.7608742713928223,0.21689686179161072,0.7302237749099731,0.1766919493675232,0.6975380182266235,0.14206986129283905,0.839836597442627,0.2654910683631897,0.8152912855148315,0.19604451954364777,0.7968115210533142,0.15724442899227142,0.7743805646896362,0.1256035417318344
1,0.8737284541130066,0.49729597568511963,0.8272146582603455,0.5272578597068787,0.7707938551902771,0.520424485206604,0.7226828932762146,0.48468202352523804,0.675682008266449,0.4592733383178711,0.7456966042518616,0.4072493612766266,0.693913996219635,0.3555131256580353,0.6632552146911621,0.32218271493911743,0.6343686580657959,0.28500619530677795,0.7649676203727722,0.35015758872032166,0.7145057916641235,0.27484121918678284,0.6821208000183105,0.22960315644741058,0.6495447158813477,0.1874399334192276,0.7941989302635193,0.31639283895492554,0.7526582479476929,0.240915447473526,0.7252768874168396,0.1963985413312912,0.6965354084968567,0.15807312726974487,0.8307973742485046,0.29538917541503906,0.8010835647583008,0.2357332706451416,0.7809498906135559,0.20087286829948425,0.759087324142456,0.1709907054901123
1,0.8710684180259705,0.5154398083686829,0.8223567008972168,0.5408583879470825,0.7672250866889954,0.5252929925918579,0.7224096655845642,0.47927385568618774,0.6762638092041016,0.43747633695602417,0.7441961169242859,0.4191012978553772,0.6945908665657043,0.3637150824069977,0.6653878092765808,0.3271038830280304,0.6374348402023315,0.28614988923072815,0.763927161693573,0.36647433042526245,0.7139444351196289,0.2953258752822876,0.6805970668792725,0.25062453746795654,0.6458330750465393,0.20704315602779388,0.7929649949073792,0.33552852272987366,0.7514057755470276,0.2649157643318176,0.7233823537826538,0.22122089564800262,0.6930096745491028,0.18229900300502777,0.8290750980377197,0.3162686824798584,0.7980849146842957,0.2612045407295227,0.7754905223846436,0.22844144701957703,0.7512159943580627,0.19940827786922455
1,0.8724527359008789,0.5267900228500366,0.8219128847122192,0.5506789684295654,0.7672709822654724,0.5337811708450317,0.7225155830383301,0.487908273935318,0.6768200397491455,0.44439414143562317,0.7449012994766235,0.42575404047966003,0.6950879693031311,0.3701154589653015,0.6657461524009705,0.3345714509487152,0.6380517482757568,0.2945433259010315,0.7653816342353821,0.37359434366226196,0.7153839468955994,0.3023642599582672,0.6824105381965637,0.25762295722961426,0.6484439373016357,0.21538130939006805,0.7947345972061157,0.3433677852153778,0.7525333762168884,0.27183258533477783,0.7246391177177429,0.2297648936510086,0.6945421099662781,0.19313359260559082,0.8304026126861572,0.3251274824142456,0.8000360727310181,0.26984861493110657,0.7772009968757629,0.23744572699069977,0.7528397440910339,0.20909903943538666
1,0.8752428889274597,0.5399559736251831,0.8249985575675964,0.5635272264480591,0.7696206569671631,0.5507895350456238,0.7235643863677979,0.5108652710914612,0.6788542866706848,0.4746604561805725,0.7507875561714172,0.427783340215683,0.6960243582725525,0.3741118311882019,0.6643974781036377,0.3388291597366333,0.6356784701347351,0.29991012811660767,0.772875964641571,0.3738993704319,0.7222504615783691,0.29533717036247253,0.6898015737533569,0.2467881143093109,0.6576887965202332,0.203374445438385,0.8040685057640076,0.3438083529472351,0.7640994787216187,0.26538461446762085,0.735793948173523,0.2205028235912323,0.7062084674835205,0.1831846386194229,0.8413872122764587,0.32666927576065063,0.8133537769317627,0.2620084881782532,0.7923985719680786,0.22510448098182678,0.7694962620735168,0.19577564299106598
1,0.8789390921592712,0.5404990315437317,0.830730140209198,0.5717166662216187,0.7758655548095703,0.5645503997802734,0.7304679155349731,0.5343824625015259,0.6844564080238342,0.5072854161262512,0.7559369802474976,0.4223763644695282,0.7025656700134277,0.3651696443557739,0.6701852679252625,0.3280681073665619,0.6409765481948853,0.28847524523735046,0.7805740237236023,0.36825016140937805,0.7332870960235596,0.2831234633922577,0.7021847367286682,0.23045644164085388,0.6715315580368042,0.18256372213363647,0.8142867088317871,0.3395114541053772,0.7794896960258484,0.2576506733894348,0.7514190673828125,0.21165062487125397,0.7217312455177307,0.1725645214319229,0.8544753193855286,0.32646068930625916,0.8350881338119507,0.24894364178180695,0.8181501626968384,0.20351316034793854,0.7973094582557678,0.16570135951042175
1,0.8802573680877686,0.5518051981925964,0.8314192295074463,0.5799064636230469,0.7761443853378296,0.5733903646469116,0.7282788157463074,0.5496762990951538,0.6827449202537537,0.5261581540107727,0.761397123336792,0.41625139117240906,0.7083879113197327,0.3578895628452301,0.6754442453384399,0.31809985637664795,0.6465741395950317,0.2772611975669861,0.7877359390258789,0.3628413677215576,0.7425550222396851,0.275247186422348,0.71161288022995,0.22078213095664978,0.681764543056488,0.17273934185504913,0.8229259252548218,0.3358403742313385,0.7910597324371338,0.2510770857334137,0.7638439536094666,0.20298387110233307,0.7345651984214783,0.16108618676662445,0.8646126389503479,0.3264022171497345,0.8548036813735962,0.24300852417945862,0.843166172504425,0.19062457978725433,0.8267893195152283,0.14435330033302307
1,0.8814297914505005,0.5594015717506409,0.8318731784820557,0.5854141116142273,0.777941107749939,0.5771444439888,0.7317249774932861,0.5494726896286011,0.6875645518302917,0.5229035019874573,0.7652117013931274,0.4133358895778656,0.7137224078178406,0.3520328998565674,0.6816645860671997,0.3093624711036682,0.6535685658454895,0.2658003270626068,0.7934113144874573,0.3599756360054016,0.7510613203048706,0.26951390504837036,0.7210001349449158,0.2123253345489502,0.6914680600166321,0.16057050228118896,0.8299010396003723,0.3359021842479706,0.8019367456436157,0.24708929657936096,0.7760869264602661,0.19448073208332062,0.7479568123817444,0.1470945179462433,0.8719421029090881,0.3321167230606079,0.8694160580635071,0.24740612506866455,0.8619335293769836,0.19154377281665802,0.8493486642837524,0.13963386416435242
1,0.8799539804458618,0.5760953426361084,0.831578254699707,0.5941289663314819,0.7816810607910156,0.5771942138671875,0.7399731278419495,0.5440638065338135,0.6985209584236145,0.5147787928581238,0.7732133865356445,0.4053019881248474,0.7248719930648804,0.3357124626636505,0.6936299800872803,0.28747302293777466,0.6670093536376953,0.23909316956996918,0.8037375807762146,0.3535916209220886,0.7666254043579102,0.2563357651233673,0.7383831739425659,0.1932111382484436,0.7106837034225464,0.13730299472808838,0.8412482142448425,0.3341748118400574,0.817225992679596,0.2392750084400177,0.7939006686210632,0.1832163780927658,0.7687629461288452,0.1320091187953949,0.8827377557754517,0.33910536766052246,0.8884263634681702,0.25440317392349243,0.8878993391990662,0.19609689712524414,0.8831118941307068,0.13925454020500183
1,0.8660885691642761,0.5931285619735718,0.8146805763244629,0.5989151000976562,0.7656099200248718,0.5637786388397217,0.7279796600341797,0.517203688621521,0.6900641918182373,0.47666436433792114,0.7724250555038452,0.3921010196208954,0.7312058210372925,0.3067238926887512,0.7039245367050171,0.24965614080429077,0.6806296110153198,0.1959831714630127,0.807178258895874,0.35074079036712646,0.7796896696090698,0.2411324679851532,0.756981611251831,0.17178353667259216,0.7339131236076355,0.11054974794387817,0.8456794023513794,0.34198522567749023,0.831771194934845,0.23538921773433685,0.813353419303894,0.16883869469165802,0.7925856709480286,0.10804569721221924,0.885888934135437,0.3585453927516937,0.900227963924408,0.27247354388237,0.9056243896484375,0.21295960247516632,0.9062374234199524,0.1560206115245819
